2020-10-30 14:36:46.032,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:46.042,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:46.043,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:46.053,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:46.054,INFO,  检测结果:0;  
2020-10-30 14:36:46.055,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:36:46.064,INFO,  检测结果:0;  
2020-10-30 14:36:48.081,ERROR,  Id1回复超时:2000  
2020-10-30 14:36:48.082,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:36:48.096,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.106,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.117,INFO,  检测结果:0;  
2020-10-30 14:36:48.129,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.139,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.151,INFO,  检测结果:0;  
2020-10-30 14:36:48.164,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.179,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.189,INFO,  检测结果:0;  
2020-10-30 14:36:48.202,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.212,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.223,INFO,  检测结果:0;  
2020-10-30 14:36:48.236,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.246,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.255,INFO,  检测结果:0;  
2020-10-30 14:36:48.268,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.280,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.290,INFO,  检测结果:0;  
2020-10-30 14:36:48.302,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.312,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.322,INFO,  检测结果:0;  
2020-10-30 14:36:48.335,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.346,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.356,INFO,  检测结果:0;  
2020-10-30 14:36:48.369,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.380,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.391,INFO,  检测结果:0;  
2020-10-30 14:36:48.403,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.413,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.423,INFO,  检测结果:0;  
2020-10-30 14:36:48.436,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.448,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.458,INFO,  检测结果:0;  
2020-10-30 14:36:48.470,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.482,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.491,INFO,  检测结果:0;  
2020-10-30 14:36:48.504,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.517,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.528,INFO,  检测结果:0;  
2020-10-30 14:36:48.540,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.549,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.559,INFO,  检测结果:0;  
2020-10-30 14:36:48.573,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.583,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.593,INFO,  检测结果:0;  
2020-10-30 14:36:48.606,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.616,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.626,INFO,  检测结果:0;  
2020-10-30 14:36:48.640,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.649,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.659,INFO,  检测结果:0;  
2020-10-30 14:36:48.672,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.682,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.692,INFO,  检测结果:0;  
2020-10-30 14:36:48.705,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.715,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.725,INFO,  检测结果:0;  
2020-10-30 14:36:48.738,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.755,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.764,INFO,  检测结果:0;  
2020-10-30 14:36:48.777,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.787,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.798,INFO,  检测结果:0;  
2020-10-30 14:36:48.812,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.821,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.833,INFO,  检测结果:0;  
2020-10-30 14:36:48.845,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.857,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.868,INFO,  检测结果:0;  
2020-10-30 14:36:48.880,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.890,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.900,INFO,  检测结果:0;  
2020-10-30 14:36:48.913,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.923,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.933,INFO,  检测结果:0;  
2020-10-30 14:36:48.945,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.956,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:48.967,INFO,  检测结果:0;  
2020-10-30 14:36:48.980,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:48.992,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:49.002,INFO,  检测结果:0;  
2020-10-30 14:36:49.016,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:36:49.017,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:49.027,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:36:49.028,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:49.038,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:36:49.039,INFO,  检测结果:0;  
2020-10-30 14:36:49.040,INFO,  检测结果:0;  
2020-10-30 14:36:49.041,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:36:51.063,ERROR,  Id1回复超时:2000  
2020-10-30 14:36:51.064,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:36:51.086,WARN,  流程停止  
2020-10-30 14:37:10.156,WARN,  流程开始  
2020-10-30 14:37:10.167,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:10.172,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:10.215,INFO,  检测结果:0;  
2020-10-30 14:37:11.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:11.025,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:11.040,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:11.054,INFO,  检测结果:0;  
2020-10-30 14:37:11.055,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:14.253,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:14.254,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:14.255,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:14.276,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:14.287,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:14.299,INFO,  检测结果:0;  
2020-10-30 14:37:15.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:15.022,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:15.039,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:15.050,INFO,  检测结果:0;  
2020-10-30 14:37:15.051,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:18.331,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:18.332,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:18.332,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:18.345,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:18.356,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:18.366,INFO,  检测结果:0;  
2020-10-30 14:37:19.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:19.022,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:19.034,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:19.045,INFO,  检测结果:0;  
2020-10-30 14:37:19.046,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:22.405,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:22.406,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:22.408,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:22.418,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:22.428,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:22.438,INFO,  检测结果:0;  
2020-10-30 14:37:23.016,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:23.026,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:23.036,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:23.048,INFO,  检测结果:0;  
2020-10-30 14:37:23.049,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:26.476,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:26.477,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:26.478,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:26.490,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:26.500,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:26.512,INFO,  检测结果:0;  
2020-10-30 14:37:27.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:27.023,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:27.034,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:27.044,INFO,  检测结果:0;  
2020-10-30 14:37:27.045,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:30.552,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:30.553,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:30.553,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:30.565,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:30.576,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:30.588,INFO,  检测结果:0;  
2020-10-30 14:37:31.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:31.024,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:31.034,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:31.045,INFO,  检测结果:0;  
2020-10-30 14:37:31.046,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:34.623,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:34.625,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:34.626,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:34.635,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:34.638,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:34.638,INFO,  检测结果:0;  
2020-10-30 14:37:35.018,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:35.019,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:35.021,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:35.023,INFO,  检测结果:0;  
2020-10-30 14:37:35.024,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:38.671,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:38.672,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:38.673,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:38.685,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:38.686,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:38.687,INFO,  检测结果:0;  
2020-10-30 14:37:39.019,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:39.021,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:39.023,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:39.025,INFO,  检测结果:0;  
2020-10-30 14:37:39.026,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:42.725,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:42.727,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:42.727,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:42.738,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:42.739,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:42.740,INFO,  检测结果:0;  
2020-10-30 14:37:43.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:43.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:43.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:43.019,INFO,  检测结果:0;  
2020-10-30 14:37:43.020,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:46.779,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:46.780,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:46.781,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:46.792,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:46.793,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:46.795,INFO,  检测结果:0;  
2020-10-30 14:37:47.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:47.014,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:47.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:47.016,INFO,  检测结果:0;  
2020-10-30 14:37:47.017,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:50.830,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:50.831,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:50.831,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:50.844,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:50.846,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:50.847,INFO,  检测结果:0;  
2020-10-30 14:37:51.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:51.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:51.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:51.014,INFO,  检测结果:0;  
2020-10-30 14:37:51.014,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:54.886,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:54.887,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:54.887,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:54.898,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:54.899,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:54.900,INFO,  检测结果:0;  
2020-10-30 14:37:55.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:55.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:55.017,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:55.018,INFO,  检测结果:0;  
2020-10-30 14:37:55.019,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:37:58.934,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:58.935,ERROR,  Id1回复超时:2000  
2020-10-30 14:37:58.936,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:37:58.947,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:58.949,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:58.950,INFO,  检测结果:0;  
2020-10-30 14:37:59.045,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:37:59.046,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:37:59.047,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:37:59.048,INFO,  检测结果:0;  
2020-10-30 14:37:59.049,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:02.981,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:02.981,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:02.982,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:02.992,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:02.994,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:02.996,INFO,  检测结果:0;  
2020-10-30 14:38:03.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:03.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:03.014,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:03.015,INFO,  检测结果:0;  
2020-10-30 14:38:03.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:07.040,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:07.041,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:07.042,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:07.053,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:07.056,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:07.057,INFO,  检测结果:0;  
2020-10-30 14:38:08.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:08.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:08.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:08.017,INFO,  检测结果:0;  
2020-10-30 14:38:08.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:11.094,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:11.096,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:11.097,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:11.106,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:11.108,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:11.109,INFO,  检测结果:0;  
2020-10-30 14:38:12.010,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:12.011,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:12.013,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:12.014,INFO,  检测结果:0;  
2020-10-30 14:38:12.015,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:15.142,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:15.142,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:15.143,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:15.154,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:15.155,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:15.156,INFO,  检测结果:0;  
2020-10-30 14:38:16.017,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:16.018,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:16.019,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:16.020,INFO,  检测结果:0;  
2020-10-30 14:38:16.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:19.191,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:19.193,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:19.193,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:19.204,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:19.205,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:19.206,INFO,  检测结果:0;  
2020-10-30 14:38:20.011,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:20.012,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:20.014,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:20.015,INFO,  检测结果:0;  
2020-10-30 14:38:20.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:23.246,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:23.247,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:23.247,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:23.258,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:23.260,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:23.261,INFO,  检测结果:0;  
2020-10-30 14:38:24.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:24.013,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:24.014,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:24.015,INFO,  检测结果:0;  
2020-10-30 14:38:24.016,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:27.292,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:27.292,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:27.293,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:27.303,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:27.305,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:27.307,INFO,  检测结果:0;  
2020-10-30 14:38:28.012,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:28.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:28.018,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:28.020,INFO,  检测结果:0;  
2020-10-30 14:38:28.021,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:31.340,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:31.342,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:31.343,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:31.353,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:31.355,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:31.356,INFO,  检测结果:0;  
2020-10-30 14:38:32.013,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:32.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:32.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:32.017,INFO,  检测结果:0;  
2020-10-30 14:38:32.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:35.397,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:35.398,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:35.399,DEBUG,  Write Address:25000; Value:[1]  
2020-10-30 14:38:35.409,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:35.410,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:35.411,INFO,  检测结果:0;  
2020-10-30 14:38:36.014,INFO,  扫码枪扫码成功=>条码:123ABC  
2020-10-30 14:38:36.015,INFO,  生产总数:0;良品数:0;  
2020-10-30 14:38:36.016,INFO,  生产良率:0;同心距:0;角度:0;  
2020-10-30 14:38:36.017,INFO,  检测结果:0;  
2020-10-30 14:38:36.018,DEBUG,  Write Address:25000; Value:[2]  
2020-10-30 14:38:39.446,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:39.447,ERROR,  Id1回复超时:2000  
2020-10-30 14:38:39.447,DEBUG,  Write Address:25000; Value:[1]  
